timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
183734.5,hit,0.6537411212921143,0.6640127301216125,-0.1751706898212433,0.6748010458987872,-0.7256445051364194,-1.6430130232398317,0.47629794478416443,0.674923837184906,-0.3508930206298828,1.2364383381406643,-0.7483708481620741,39.883955223565714,right,38,127,1
184276.90000009537,hit,0.68687903881073,0.6753371357917786,-0.22521424293518066,2.188155082594048,-0.7571266540406818,54.67767596647539,0.49099746346473694,0.6382238864898682,-0.4641481935977936,5.555151537368912,-0.679423092012294,128.07102365757564,right,38,127,1
184281.20000004768,hit,0.7160324454307556,0.6539171934127808,-0.15468326210975647,0.6879027776354867,-0.7092217415970244,-228.8481751450184,0.5007449984550476,0.6597946286201477,-0.3063744306564331,1.6439852078965806,-0.7214413336403298,-165.27816413527407,left,50,127,1
184281.60000014305,hit,0.7160324454307556,0.6539171934127808,-0.15468326210975647,0.6879027776354867,-0.7092217415970244,-228.8481751450184,0.5007449984550476,0.6597946286201477,-0.3063744306564331,1.6439852078965806,-0.7214413336403298,-165.27816413527407,left,50,127,1
184883.79999995232,hit,0.6668620705604553,0.6454710364341736,-0.1752464473247528,0.13867629659149555,-0.6843354640692045,-36.40633703012254,0.4749363958835602,0.6527938842773438,-0.4026676118373871,0.34415840670121733,-0.6995969870737234,-92.42554627789835,right,38,127,1
184995.70000004768,hit,0.6966183185577393,0.6636999249458313,-0.285625159740448,2.5330167134758184,-0.7282464283583641,90.1573616848624,0.5367239117622375,0.6441084742546082,-0.43796634674072266,0.7066228286181997,-0.6878154880920677,19.069001559375604,left,50,127,1
184996.20000004768,hit,0.6966183185577393,0.6636999249458313,-0.285625159740448,2.5330167134758184,-0.7282464283583641,90.1573616848624,0.5367239117622375,0.6441084742546082,-0.43796634674072266,0.7066228286181997,-0.6878154880920677,19.069001559375604,left,50,127,1
185505.40000009537,hit,0.6888693571090698,0.6650283932685852,-0.20687837898731232,1.4322267826283523,-0.7349045213683278,-46.31410846615645,0.5092847943305969,0.6502243280410767,-0.453948438167572,1.7304043011223058,-0.7041280426222217,-19.568293936144226,right,38,127,1
186118.70000004768,hit,0.6952477693557739,0.6414461135864258,-0.10607977211475372,0.7616207309705283,-0.6836976321630391,-3.8335192120178747,0.47363871335983276,0.6521205902099609,-0.3405350148677826,0.4435706792055616,-0.7059659240597257,15.571913442954374,right,38,127,1
186272.5,hit,0.6664613485336304,0.6519200801849365,-0.4017212390899658,4.9798078675480255,-0.7091449302159512,142.9663576806693,0.5219370126724243,0.636938750743866,-0.5198419690132141,0.6808313924149395,-0.6778757296693669,18.226023719437155,left,50,127,1
186272.90000009537,hit,0.6664613485336304,0.6519200801849365,-0.4017212390899658,4.9798078675480255,-0.7091449302159512,142.9663576806693,0.5219370126724243,0.636938750743866,-0.5198419690132141,0.6808313924149395,-0.6778757296693669,18.226023719437155,left,50,127,1
186748.59999990463,hit,0.6819313764572144,0.6500737071037292,-0.2751288414001465,1.4886528203704237,-0.7016745382315843,-30.598286126784547,0.512541651725769,0.6048668622970581,-0.40959662199020386,4.107879826715036,-0.6076601442472561,-21.60588618880406,right,38,127,1
187364.20000004768,hit,0.6945735812187195,0.6435036063194275,-0.13181626796722412,2.5296525095812483,-0.6802019071714585,24.714257860528782,0.47836264967918396,0.6482573747634888,-0.3936617076396942,1.6433268945282078,-0.6900291437849906,34.831832578146745,right,38,127,1
187979.20000004768,hit,0.6872269511222839,0.659171998500824,-0.3192095160484314,0.2837276975014404,-0.7240410509885292,-125.77481684708646,0.5046310424804688,0.6012226343154907,-0.5416578054428101,0.5616545806511283,-0.6025520427947949,10.943140130637426,left,38,127,1
188608,hit,0.6467069387435913,0.6268829107284546,-0.30290094017982483,3.33469711544247,-0.6551573655707712,98.47581869940976,0.48856526613235474,0.6269498467445374,-0.429058313369751,0.5606711635483824,-0.6552992313854176,12.66802510603057,right,38,127,1
189253.70000004768,hit,0.7105994820594788,0.6661310791969299,-0.24557209014892578,0.2705633422861795,-0.7211837758353284,-22.764173530289323,0.5140743255615234,0.632564127445221,-0.5345674753189087,0.36894743680617803,-0.6525096758155918,-120.82358411256101,left,38,127,1
189857,hit,0.6773476600646973,0.645992636680603,-0.2201683521270752,0.5201105838526658,-0.6892064145999864,14.602659225700112,0.47929126024246216,0.638689398765564,-0.3810923993587494,1.4079342048708279,-0.6738445536844557,41.02896515732317,right,38,127,1
190414.09999990463,hit,0.725350022315979,0.658129096031189,-0.1710122525691986,1.0266085601561143,-0.7104975926476597,-312.0333626338102,0.5036081075668335,0.6179127097129822,-0.4465537667274475,1.6610447334077367,-0.6272979223295547,-224.20032191354386,right,38,127,1
190486.20000004768,hit,0.6916393637657166,0.6764074563980103,-0.28379136323928833,0.5570401930391755,-0.7673630358360972,18.54689963002828,0.5388738512992859,0.6510293483734131,-0.4009568691253662,0.37433855211216915,-0.7137962218118565,-4.814128552194327,left,50,127,1
190486.79999995232,hit,0.6916393637657166,0.6764074563980103,-0.28379136323928833,0.5570401930391755,-0.7673630358360972,18.54689963002828,0.5388738512992859,0.6510293483734131,-0.4009568691253662,0.37433855211216915,-0.7137962218118565,-4.814128552194327,left,50,127,1
191037.10000014305,hit,0.790662407875061,0.632098913192749,-0.0827687531709671,0.5413035957668613,-0.6684620912985865,-9.099306967231913,0.49084943532943726,0.6680888533592224,-0.35681602358818054,0.26926317871833794,-0.7435727478175794,-16.00142353374438,left,50,127,1
191037.5,hit,0.790662407875061,0.632098913192749,-0.0827687531709671,0.5413035957668613,-0.6684620912985865,-9.099306967231913,0.49084943532943726,0.6680888533592224,-0.35681602358818054,0.26926317871833794,-0.7435727478175794,-16.00142353374438,left,50,127,1
191059.70000004768,hit,0.6404337286949158,0.6424248814582825,-0.2879181206226349,7.151741178669243,-0.6785739837681785,235.7511628643833,0.4874366819858551,0.62203049659729,-0.4652710556983948,1.9457495338955408,-0.6362025724248129,61.75889915608889,right,38,127,1
191643.5,hit,0.6827436685562134,0.6537531614303589,-0.39822372794151306,0.16070374612031949,-0.7186670380036732,-30.85381843631619,0.5282281637191772,0.6610254645347595,-0.42725104093551636,0.49065324508616254,-0.7339577760497594,2.800137978715655,right,50,127,1
191643.90000009537,hit,0.6827436685562134,0.6537531614303589,-0.39822372794151306,0.16070374612031949,-0.7186670380036732,-30.85381843631619,0.5282281637191772,0.6610254645347595,-0.42725104093551636,0.49065324508616254,-0.7339577760497594,2.800137978715655,right,50,127,1
191691.09999990463,hit,0.6850451827049255,0.668982744216919,-0.35482490062713623,2.5346788554410424,-0.7284042879458242,51.36842449915112,0.5169280171394348,0.6223403215408325,-0.46474170684814453,0.5566148351982264,-0.6326839923545351,-18.80838070367589,right,38,127,1
192236.5,hit,0.7505370378494263,0.6582885980606079,-0.12620873749256134,2.066007597067702,-0.7219513997876542,-17.866271024029263,0.48785465955734253,0.6685260534286499,-0.4004272520542145,0.08287063569860482,-0.743305463058186,-18.028029281668367,left,50,127,1
192236.90000009537,hit,0.7505370378494263,0.6582885980606079,-0.12620873749256134,2.066007597067702,-0.7219513997876542,-17.866271024029263,0.48785465955734253,0.6685260534286499,-0.4004272520542145,0.08287063569860482,-0.743305463058186,-18.028029281668367,left,50,127,1
192317.59999990463,hit,0.6866828799247742,0.6527712941169739,-0.15252545475959778,0.2270565072956926,-0.7122879638297648,3.94638866414093,0.4742925763130188,0.6471996903419495,-0.44778114557266235,1.0223302740659657,-0.7004634684558159,-48.56766901006081,right,38,127,1
192833.60000014305,hit,0.6456995606422424,0.6467462778091431,-0.4344101548194885,0.6853436060423285,-0.7011828994802303,4.494164711787042,0.5363649129867554,0.6581050157546997,-0.450105756521225,0.25659094408369715,-0.7248364207230703,-34.80090920028464,right,50,127,1
192834,hit,0.6456995606422424,0.6467462778091431,-0.4344101548194885,0.6853436060423285,-0.7011828994802303,4.494164711787042,0.5363649129867554,0.6581050157546997,-0.450105756521225,0.25659094408369715,-0.7248364207230703,-34.80090920028464,right,50,127,1
192996.90000009537,hit,0.6797487735748291,0.6569091081619263,-0.21037939190864563,1.216253662416693,-0.6982420570242126,-125.09880246036288,0.5136839151382446,0.6227916479110718,-0.4574069082736969,1.0847356807389303,-0.628607428785732,-4.696367206510131,right,38,127,1
193435.90000009537,hit,0.7623916268348694,0.6377177834510803,-0.06049446016550064,1.2192346695353362,-0.676338563659753,11.892099574166178,0.4993756413459778,0.6684191823005676,-0.3304782807826996,0.21258093106637066,-0.7400006494945699,-7.782158951737841,left,50,127,1
193436.29999995232,hit,0.7623916268348694,0.6377177834510803,-0.06049446016550064,1.2192346695353362,-0.676338563659753,11.892099574166178,0.4993756413459778,0.6684191823005676,-0.3304782807826996,0.21258093106637066,-0.7400006494945699,-7.782158951737841,left,50,127,1
193652.59999990463,hit,0.6899305582046509,0.6473156213760376,-0.116033636033535,0.4550845049271229,-0.6959378508114029,-2.1149058743090636,0.4714314043521881,0.658258318901062,-0.3770751953125,0.27044941348464013,-0.7189575363113508,0.14482284791252614,right,38,127,1
194012,hit,0.7024153470993042,0.6649074554443359,-0.31518152356147766,1.6291932141181527,-0.7347550415670138,61.09023966715595,0.5455691814422607,0.6567829251289368,-0.40792232751846313,0.43930349379239964,-0.7178995924356432,-67.93450019516904,left,50,127,1
194012.40000009537,hit,0.7024153470993042,0.6649074554443359,-0.31518152356147766,1.6291932141181527,-0.7347550415670138,61.09023966715595,0.5455691814422607,0.6567829251289368,-0.40792232751846313,0.43930349379239964,-0.7178995924356432,-67.93450019516904,left,50,127,1
194324.20000004768,hit,0.6862335205078125,0.6574164032936096,-0.36246952414512634,0.22952285272163803,-0.7198867108627468,-146.57888114035214,0.5164587497711182,0.6220865845680237,-0.503440260887146,0.21573246321187214,-0.6456322351084393,-44.14917366463892,right,38,127,1
194594.29999995232,hit,0.7956456542015076,0.6280152201652527,-0.08669242262840271,0.7291225372749167,-0.6598257671738459,12.194770454203288,0.497006893157959,0.6661835312843323,-0.4291955530643463,0.04099453041918461,-0.7394860418369515,-8.992915765148057,left,50,127,1
194594.70000004768,hit,0.7956456542015076,0.6280152201652527,-0.08669242262840271,0.7291225372749167,-0.6598257671738459,12.194770454203288,0.497006893157959,0.6661835312843323,-0.4291955530643463,0.04099453041918461,-0.7394860418369515,-8.992915765148057,left,50,127,1
194920.29999995232,hit,0.6827712655067444,0.6482594013214111,-0.0672590360045433,0.6853537926435455,-0.6978331993228304,-75.40062317766754,0.47794103622436523,0.6564907431602478,-0.33963972330093384,0.24525610268431774,-0.715124482646785,-5.318070333510121,right,38,127,1
195173.90000009537,hit,0.7126381397247314,0.6575422883033752,-0.2913016676902771,1.472766641504309,-0.7188524455640626,8.670278853365618,0.5427027940750122,0.6552641987800598,-0.44488176703453064,0.7653313461620256,-0.7141273181381502,-44.30333358591009,left,50,127,1
195174.29999995232,hit,0.7126381397247314,0.6575422883033752,-0.2913016676902771,1.472766641504309,-0.7188524455640626,8.670278853365618,0.5427027940750122,0.6552641987800598,-0.44488176703453064,0.7653313461620256,-0.7141273181381502,-44.30333358591009,left,50,127,1
195558.09999990463,hit,0.6265394687652588,0.6265118718147278,-0.530483067035675,0.7510216361295916,-0.6599330528332267,-15.22179687435778,0.515060544013977,0.6200469136238098,-0.5027453899383545,0.36678953820242255,-0.6462795216354731,-10.398832833165615,right,38,127,1
195754.40000009537,hit,0.741738498210907,0.6421436667442322,-0.25519344210624695,0.26440708178271344,-0.6861357115168628,-2.550894256942274,0.5123996734619141,0.6418397426605225,-0.4267093241214752,1.1798595738975879,-0.6855017375691638,34.126200502823785,left,50,127,1
195754.90000009537,hit,0.741738498210907,0.6421436667442322,-0.25519344210624695,0.26440708178271344,-0.6861357115168628,-2.550894256942274,0.5123996734619141,0.6418397426605225,-0.4267093241214752,1.1798595738975879,-0.6855017375691638,34.126200502823785,left,50,127,1
196169.90000009537,hit,0.7081718444824219,0.6456524133682251,-0.083515964448452,0.9668159083741188,-0.6877854494230401,34.595733652648214,0.4677309989929199,0.6664602160453796,-0.4248533248901367,1.7854903756961273,-0.73113813609104,-16.897718916816025,right,38,127,1
196365.90000009537,hit,0.7047710418701172,0.6619284152984619,-0.27847209572792053,0.9055348728738679,-0.7232174070738334,25.123930565593536,0.5461241006851196,0.6352142095565796,-0.46469545364379883,0.43080349232632537,-0.6685761658536437,12.902608958888184,left,50,127,1
196366.5,hit,0.7047710418701172,0.6619284152984619,-0.27847209572792053,0.9055348728738679,-0.7232174070738334,25.123930565593536,0.5461241006851196,0.6352142095565796,-0.46469545364379883,0.43080349232632537,-0.6685761658536437,12.902608958888184,left,50,127,1
196847.70000004768,hit,0.6675506234169006,0.6430311799049377,-0.25643905997276306,1.027503223093393,-0.6870766929674391,-20.55658185390519,0.5178661346435547,0.6384461522102356,-0.43455442786216736,0.9214802521350088,-0.6774702704363296,-190.38854336879322,right,38,127,1
196957,hit,0.7406859993934631,0.640372097492218,-0.1879187822341919,0.08041731885018004,-0.6763286447579366,-78.11968212569292,0.5195919275283813,0.6494056582450867,-0.3458675742149353,0.2797266512146563,-0.6950133319394014,-26.13881064942668,left,50,127,1
196957.60000014305,hit,0.7406859993934631,0.640372097492218,-0.1879187822341919,0.08041731885018004,-0.6763286447579366,-78.11968212569292,0.5195919275283813,0.6494056582450867,-0.3458675742149353,0.2797266512146563,-0.6950133319394014,-26.13881064942668,left,50,127,1
197424.90000009537,hit,0.6654469966888428,0.6543659567832947,-0.19803310930728912,0.33524586325111033,-0.709204976269051,-10.379554435722014,0.4761911928653717,0.6476133465766907,-0.3925584554672241,0.06520371872101807,-0.6948973250160613,-22.634662228429903,right,38,127,1
197520.29999995232,hit,0.7025238275527954,0.674281656742096,-0.3204328715801239,0.3982167378540586,-0.7569043652380738,0.3668253869391828,0.5549989342689514,0.6490911841392517,-0.4358328878879547,0.26673831330200065,-0.7048398143408071,-9.631653161593057,left,50,127,1
197520.79999995232,hit,0.7025238275527954,0.674281656742096,-0.3204328715801239,0.3982167378540586,-0.7569043652380738,0.3668253869391828,0.5549989342689514,0.6490911841392517,-0.4358328878879547,0.26673831330200065,-0.7048398143408071,-9.631653161593057,left,50,127,1
198068,hit,0.6595865488052368,0.6380025148391724,-0.5136104822158813,5.614965435832693,-0.6820017785137552,123.11142442183193,0.5109943151473999,0.6149902939796448,-0.542265772819519,3.3004301891554326,-0.6331680988945223,85.36557627075922,right,38,127,1
198087.10000014305,hit,0.688497006893158,0.6461468935012817,-0.32834863662719727,3.547789587887993,-0.6890009201320174,98.95565289411375,0.5211499333381653,0.6433605551719666,-0.3633939027786255,0.2958679517184558,-0.6832437293780435,-30.60300506552053,right,50,127,1
198087.60000014305,hit,0.688497006893158,0.6461468935012817,-0.32834863662719727,3.547789587887993,-0.6890009201320174,98.95565289411375,0.5211499333381653,0.6433605551719666,-0.3633939027786255,0.2958679517184558,-0.6832437293780435,-30.60300506552053,right,50,127,1
198704.90000009537,hit,0.7229047417640686,0.6419607996940613,-0.12970279157161713,2.536125386488508,-0.6881601166321901,78.79383029454891,0.47345447540283203,0.6564691066741943,-0.4236530363559723,0.3038422791014253,-0.7187837410419146,-10.19662960474092,right,38,127,1
198712.20000004768,hit,0.7117699980735779,0.6772279143333435,-0.3211107850074768,0.7115984420589115,-0.7604040528066031,9.315958111436034,0.5460701584815979,0.647342324256897,-0.480883926153183,0.17462229017244776,-0.6984682216268518,-11.552760026420886,left,50,127,1
198712.5,hit,0.7117699980735779,0.6772279143333435,-0.3211107850074768,0.7115984420589115,-0.7604040528066031,9.315958111436034,0.5460701584815979,0.647342324256897,-0.480883926153183,0.17462229017244776,-0.6984682216268518,-11.552760026420886,left,50,127,1
199294.29999995232,hit,0.789033055305481,0.642299473285675,-0.16363398730754852,0.2516134939928708,-0.67530113081569,-71.13860534740012,0.5226075053215027,0.6574000716209412,-0.33477678894996643,0.1364146226709634,-0.706587917644986,-7.227190323115927,left,50,127,1
199295,hit,0.789033055305481,0.642299473285675,-0.16363398730754852,0.2516134939928708,-0.67530113081569,-71.13860534740012,0.5226075053215027,0.6574000716209412,-0.33477678894996643,0.1364146226709634,-0.706587917644986,-7.227190323115927,left,50,127,1
199366.40000009537,hit,0.6830846667289734,0.6555704474449158,-0.24667027592658997,1.812714811857103,-0.7121075325127869,-140.6394065184346,0.5185917019844055,0.6606197953224182,-0.45967897772789,0.41796427665810665,-0.7227031392145825,-5.192961725384229,right,38,127,1
199856.29999995232,hit,0.6969630718231201,0.6643763184547424,-0.3161950707435608,5.9693252531386785,-0.7421067280598731,210.26916839426417,0.5340439081192017,0.6514301300048828,-0.4687686860561371,1.8950290203118285,-0.7147983810574989,39.156014389804525,left,50,127,1
199856.60000014305,hit,0.6969630718231201,0.6643763184547424,-0.3161950707435608,5.9693252531386785,-0.7421067280598731,210.26916839426417,0.5340439081192017,0.6514301300048828,-0.4687686860561371,1.8950290203118285,-0.7147983810574989,39.156014389804525,left,50,127,1
199971.09999990463,hit,0.7369682192802429,0.6266921758651733,-0.08328326046466827,0.3688303579547096,-0.651499743049538,-42.393314786843284,0.4816434979438782,0.6503623723983765,-0.3672685921192169,1.897963131238705,-0.7014246002433195,81.17788498678175,right,38,127,1
200404.5,hit,0.69672691822052,0.6346017718315125,-0.20021314918994904,1.1462518254584604,-0.6547500462098567,21.14630843631812,0.4746015667915344,0.6631973385810852,-0.3434942960739136,1.8027800104469256,-0.7136817320575165,62.25861205222637,left,50,127,1
200405.10000014305,hit,0.69672691822052,0.6346017718315125,-0.20021314918994904,1.1462518254584604,-0.6547500462098567,21.14630843631812,0.4746015667915344,0.6631973385810852,-0.3434942960739136,1.8027800104469256,-0.7136817320575165,62.25861205222637,left,50,127,1
200526.70000004768,hit,0.6519775390625,0.647642970085144,-0.3444032669067383,0.07171487638655283,-0.7018075015262116,-3.6188243887324103,0.5161176919937134,0.6437231302261353,-0.4515463411808014,0.05559611618302403,-0.6934741689848516,-12.159675628770863,right,38,127,1
200953.40000009537,hit,0.6808028221130371,0.6587043404579163,-0.13859425485134125,0.5481826684104798,-0.7026656480248686,-234.52338557526568,0.4415295720100403,0.560594916343689,-0.5082414150238037,0.49374144348597926,-0.5083647222404862,-178.0768819599451,left,50,127,1
200953.90000009537,hit,0.6808028221130371,0.6587043404579163,-0.13859425485134125,0.5481826684104798,-0.7026656480248686,-234.52338557526568,0.4415295720100403,0.560594916343689,-0.5082414150238037,0.49374144348597926,-0.5083647222404862,-178.0768819599451,left,50,127,1
201108.09999990463,hit,0.67958664894104,0.6439135670661926,-0.18358159065246582,0.503932145640306,-0.6843314931258045,-88.39805030301065,0.47837886214256287,0.6626443862915039,-0.42370477318763733,0.16545228685118368,-0.7236544755277154,-8.09984822245787,right,38,127,1
201454.90000009537,hit,0.6432141661643982,0.6499699354171753,-0.22237524390220642,2.3430370019492517,-0.7026733121568997,28.79429707050914,0.4760242998600006,0.6687245965003967,-0.29224902391433716,1.3692634106997197,-0.7425610854459879,-25.89390049103896,left,50,127,1
201455.20000004768,hit,0.6432141661643982,0.6499699354171753,-0.22237524390220642,2.3430370019492517,-0.7026733121568997,28.79429707050914,0.4760242998600006,0.6687245965003967,-0.29224902391433716,1.3692634106997197,-0.7425610854459879,-25.89390049103896,left,50,127,1
201696.09999990463,hit,0.6336871385574341,0.6457878947257996,-0.4608483910560608,0.49188873078699435,-0.6915561228108563,-17.261287301471825,0.5197311639785767,0.643638014793396,-0.4590156674385071,0.4201733390666906,-0.6870281651295412,-58.838009744188696,right,38,127,1
202082.10000014305,hit,0.6971576809883118,0.6694180965423584,-0.265633225440979,0.23513154762690444,-0.7613465427377251,-14.621395548175842,0.5060213208198547,0.559768557548523,-0.6018880605697632,1.733702937714494,-0.5316731998930047,-62.26885351763049,left,50,127,1
202082.90000009537,hit,0.6971576809883118,0.6694180965423584,-0.265633225440979,0.23513154762690444,-0.7613465427377251,-14.621395548175842,0.5060213208198547,0.559768557548523,-0.6018880605697632,1.733702937714494,-0.5316731998930047,-62.26885351763049,left,50,127,1
202294.5,hit,0.749252200126648,0.6376487016677856,-0.0788041278719902,1.1397296327761033,-0.671256241647102,7.858723744428866,0.4771232008934021,0.653733491897583,-0.4150918424129486,1.1166491462151482,-0.705145261192487,36.13344499135991,right,38,127,1
202624.10000014305,hit,0.661563515663147,0.6377984285354614,-0.24352183938026428,1.1045649387971115,-0.6745423504216594,-10.94912040704535,0.48491987586021423,0.669516384601593,-0.32420170307159424,0.7289530488793957,-0.741728205786518,19.45833345833475,left,50,127,1
202624.70000004768,hit,0.661563515663147,0.6377984285354614,-0.24352183938026428,1.1045649387971115,-0.6745423504216594,-10.94912040704535,0.48491987586021423,0.669516384601593,-0.32420170307159424,0.7289530488793957,-0.741728205786518,19.45833345833475,left,50,127,1
202859.79999995232,hit,0.6353238821029663,0.6698768734931946,-0.3445577025413513,0.8929399093117564,-0.7415408604214249,-15.255381072737823,0.5237811207771301,0.6459568738937378,-0.470752477645874,0.2909655204014482,-0.6911175100116758,-64.79672689378008,right,38,127,1
203142.90000009537,hit,0.691573977470398,0.6735150814056396,-0.2683888077735901,0.8305014186210432,-0.7402034064897854,-12.392736745941159,0.48557019233703613,0.5457512140274048,-0.6695564389228821,0.2211856252888272,-0.48073763298467914,-89.79347989036296,left,50,127,1
203143.29999995232,hit,0.691573977470398,0.6735150814056396,-0.2683888077735901,0.8305014186210432,-0.7402034064897854,-12.392736745941159,0.48557019233703613,0.5457512140274048,-0.6695564389228821,0.2211856252888272,-0.48073763298467914,-89.79347989036296,left,50,127,1
203473,hit,0.7367336750030518,0.6144015192985535,-0.09458208829164505,0.928683072645585,-0.6278044516344998,20.44977515618147,0.4845297336578369,0.6521949768066406,-0.3707095980644226,0.6808383418335472,-0.7079680206187594,20.894933138956468,right,38,127,1
204059.59999990463,hit,0.6610572934150696,0.6659788489341736,-0.5251566171646118,5.286384195328803,-0.7361411722797386,174.09886298478412,0.5338867902755737,0.6434453725814819,-0.5217481851577759,0.5478799577988341,-0.6883182137075218,-27.00493608125808,right,38,127,1
204245.79999995232,hit,0.7133254408836365,0.689670979976654,-0.2422741949558258,1.0046585052383707,-0.8018068743153716,6.911778870225854,0.49360761046409607,0.6366329193115234,-0.4129147529602051,10.142525946393251,-0.6910111068949535,404.91848060087136,left,50,127,1
204246.40000009537,hit,0.7133254408836365,0.689670979976654,-0.2422741949558258,1.0046585052383707,-0.8018068743153716,6.911778870225854,0.49360761046409607,0.6366329193115234,-0.4129147529602051,10.142525946393251,-0.6910111068949535,404.91848060087136,left,50,127,1
204695.90000009537,hit,0.6917052865028381,0.6574522256851196,-0.07411094754934311,1.0513485493841364,-0.7115537640001626,-38.253167429365256,0.47460561990737915,0.6665361523628235,-0.34460192918777466,2.5157875620440775,-0.7306440962587255,62.47070322880581,right,38,127,1
204787.60000014305,hit,0.7061507701873779,0.6439388394355774,-0.1613084226846695,3.249537783978191,-0.683138578207795,30.300703587508888,0.5167507529258728,0.6877208352088928,-0.30275794863700867,0.3481325104035825,-0.7751928648466017,-6.495472576415993,left,50,127,1
204788,hit,0.7061507701873779,0.6439388394355774,-0.1613084226846695,3.249537783978191,-0.683138578207795,30.300703587508888,0.5167507529258728,0.6877208352088928,-0.30275794863700867,0.3481325104035825,-0.7751928648466017,-6.495472576415993,left,50,127,1
205335.09999990463,hit,0.6732494831085205,0.6512176394462585,-0.2386924922466278,5.9245888834783145,-0.7010359798537278,204.3565980836763,0.5132116675376892,0.6502978801727295,-0.43528905510902405,2.6272993131869273,-0.6991064322858036,93.58333944428017,right,38,127,1
205336.90000009537,hit,0.7085157632827759,0.6717925667762756,-0.24485094845294952,0.35300245830032506,-0.7626979747658809,-49.3627679596875,0.5026149153709412,0.582826554775238,-0.4758335053920746,0.9221252395079723,-0.5753967510760222,2.326905810380077,left,50,127,1
205337.20000004768,hit,0.7085157632827759,0.6717925667762756,-0.24485094845294952,0.35300245830032506,-0.7626979747658809,-49.3627679596875,0.5026149153709412,0.582826554775238,-0.4758335053920746,0.9221252395079723,-0.5753967510760222,2.326905810380077,left,50,127,1
205885.10000014305,hit,0.6903270483016968,0.6380881667137146,-0.07348009943962097,0.6764387170077197,-0.6553904986988152,-74.90607853598432,0.5119783282279968,0.6844835877418518,-0.27744585275650024,0.7030880797184608,-0.7522431086539034,11.671929888332818,left,50,127,1
205885.70000004768,hit,0.6903270483016968,0.6380881667137146,-0.07348009943962097,0.6764387170077197,-0.6553904986988152,-74.90607853598432,0.5119783282279968,0.6844835877418518,-0.27744585275650024,0.7030880797184608,-0.7522431086539034,11.671929888332818,left,50,127,1
205946.09999990463,hit,0.7251129150390625,0.6435925960540771,-0.1169007420539856,0.30293081474507905,-0.6815596420092643,-3.5772338224661504,0.4792653024196625,0.6663435697555542,-0.39143818616867065,0.879307853607509,-0.729087284250129,8.58373750377077,right,38,127,1
206412.10000014305,hit,0.6950526237487793,0.6739948391914368,-0.3355817198753357,1.6394113963411108,-0.7537172185775507,39.31103828305423,0.5141776204109192,0.5825896859169006,-0.5588128566741943,1.9308770466310954,-0.5631414143231165,-68.40111868696516,left,50,127,1
206412.70000004768,hit,0.6950526237487793,0.6739948391914368,-0.3355817198753357,1.6394113963411108,-0.7537172185775507,39.31103828305423,0.5141776204109192,0.5825896859169006,-0.5588128566741943,1.9308770466310954,-0.5631414143231165,-68.40111868696516,left,50,127,1
206641.20000004768,hit,0.6466202735900879,0.6251253485679626,-0.39703065156936646,0.9481556517082899,-0.6503961459498532,-318.26374013616413,0.5264836549758911,0.6273044943809509,-0.4744831621646881,0.2445078966775774,-0.6550112608614492,-66.02307660259251,right,38,127,1
206986.90000009537,hit,0.6961177587509155,0.6349347233772278,-0.19048956036567688,0.17068332140579504,-0.6483004316724894,-83.42185000655847,0.5149030089378357,0.6866264343261719,-0.3271893858909607,0.4265533284813225,-0.7550262852608499,2.2430168343834076,left,50,127,1
206987.60000014305,hit,0.6961177587509155,0.6349347233772278,-0.19048956036567688,0.17068332140579504,-0.6483004316724894,-83.42185000655847,0.5149030089378357,0.6866264343261719,-0.3271893858909607,0.4265533284813225,-0.7550262852608499,2.2430168343834076,left,50,127,1
207228.90000009537,hit,0.6957629919052124,0.647304892539978,-0.13365858793258667,0.5673472447080258,-0.6933561349824606,-6.927491964536763,0.47484415769577026,0.6677942276000977,-0.39948174357414246,0.10559165810273084,-0.7366824192901372,-87.62566086077528,right,38,127,1
207543.10000014305,hit,0.6980694532394409,0.6686856746673584,-0.3924541175365448,4.42095549356396,-0.7429004948829998,116.34750884631038,0.516924262046814,0.6085184812545776,-0.57862389087677,1.7707404240820468,-0.6159434623535601,41.84613831783659,left,50,127,1
207543.60000014305,hit,0.6980694532394409,0.6686856746673584,-0.3924541175365448,4.42095549356396,-0.7429004948829998,116.34750884631038,0.516924262046814,0.6085184812545776,-0.57862389087677,1.7707404240820468,-0.6159434623535601,41.84613831783659,left,50,127,1
207840.70000004768,hit,0.6669878363609314,0.6384295225143433,-0.5088075995445251,5.669125248591555,-0.6771816895824375,218.23190637855666,0.5152090787887573,0.6311969757080078,-0.5174543261528015,2.868235464070504,-0.661882472453447,64.17953337971862,right,38,127,1
208066.40000009537,hit,0.6974157094955444,0.6331948637962341,-0.16306692361831665,1.1455192929471265,-0.6509092595607356,41.149220486997635,0.5341912508010864,0.670951247215271,-0.2727464735507965,1.9330716433529074,-0.7303113313635752,44.49667017581411,left,50,127,1
208066.90000009537,hit,0.6974157094955444,0.6331948637962341,-0.16306692361831665,1.1455192929471265,-0.6509092595607356,41.149220486997635,0.5341912508010864,0.670951247215271,-0.2727464735507965,1.9330716433529074,-0.7303113313635752,44.49667017581411,left,50,127,1
